id,price_doc
33627,4911028.238232728
33628,6902747.856363652
33629,12370602.311669493
33630,7926729.888770023
33631,13954713.800554622
33632,8706409.632363055
33633,6603487.841102494
33634,16009717.648783166
33635,11216542.219877401
33636,9778582.454162022
33637,3541767.554818193
33638,11023498.473693771
33639,8546097.539206523
33640,10862690.683645548
33641,8535167.393021706
33642,14091762.357887976
33643,4459036.567742876
33644,7634776.537519238
33645,7676051.86191024
33646,11884589.375015693
33647,7646842.438873516
33648,7868575.335040324
33649,7673593.156492164
33650,6235349.344992238
33651,8700409.678123608
33652,10661466.080128422
33653,7020210.621702723
33654,6123732.138686419
33655,4555802.06140729
33656,5071457.709510561
33657,11667159.56749592
33658,11408776.992797371
33659,8723732.18477436
33660,9771895.589393578
33661,3378046.908943549
33662,12012594.177370917
33663,8488406.578846274
33664,9171682.88742285
33665,11431078.187555304
33666,7007288.0632896125
33667,4843513.352484637
33668,11089372.536501097
33669,17787655.40583931
33670,6537905.426293011
33671,7152918.028974984
33672,16400491.078677194
33673,12478374.077428585
33674,7231262.828048366
33675,10678035.341316868
33676,4490839.552370189
33677,6309746.366291207
33678,10776233.818863304
33679,13001990.969883885
33680,9409907.778851693
33681,12430351.63380939
33682,10154943.71518076
33683,9972948.393097775
33684,5858582.2041988745
33685,8287528.642270081
33686,10853015.717627572
33687,7996293.524906166
33688,16292140.849064121
33689,9649142.644981679
33690,6480678.964885933
33691,11589314.176411744
33692,7549119.568216281
33693,9278501.730404934
33694,7357205.756319112
33695,10031605.994853618
33696,7985451.857266785
33697,7451457.537536398
33698,6760647.25302908
33699,11630202.055463148
33700,4735740.877101552
33701,8178571.486865684
33702,6859681.926368528
33703,10351267.897940453
33704,4946431.11511327
33705,10564277.801479816
33706,9973496.896757118
33707,5403509.455298912
33708,3511596.8428390906
33709,8834058.900150597
33710,6509359.044426233
33711,14734404.157708049
33712,11996271.796824183
33713,7177977.55557025
33714,5861563.371858569
33715,9719128.789711917
33716,7038883.724829866
33717,10942157.477278436
33718,4901456.233250345
33719,7476042.662211625
33720,5429481.092219881
33721,6682993.708653509
33722,5412162.524406887
33723,4724703.455440587
33724,7953560.590386458
33725,5950814.385445453
33726,8080908.276380329
33727,9842776.81209282
33728,9177296.993633797
33729,6460946.887290595
33730,6649350.364613259
33731,18556414.631643094
33732,7699558.3807127625
33733,3484598.256257416
33734,7889151.091217243
33735,8315489.336987501
33736,6277564.800280138
33737,13520219.082486732
33738,4859405.510170593
33739,8808783.30193076
33740,4445117.112799944
33741,11714341.299682677
33742,5793886.325842981
33743,8136961.442655112
33744,6971304.3048124155
33745,2321862.6285072425
33746,9083588.825572465
33747,8215105.100895416
33748,7876352.904086736
33749,4639121.685335146
33750,11442976.451933501
33751,7267150.441282683
33752,6133873.188523923
33753,13831443.265510777
33754,9840651.802276706
33755,12203014.42626062
33756,8692226.14863786
33757,7874300.125519072
33758,7915606.375715379
33759,3601762.1353116813
33760,4933780.269841882
33761,7323387.935143484
33762,6546957.732737295
33763,6127035.255534551
33764,6573374.779353419
33765,5866784.271342481
33766,6551199.619335525
33767,14264083.248547483
33768,7586626.390714273
33769,11692800.552781686
33770,4248474.600379163
33771,7589268.588893625
33772,8112828.191046724
33773,6890151.786334794
33774,7458241.876130306
33775,5914535.996778352
33776,7686339.774029186
33777,8394536.349580606
33778,10171712.289445536
33779,12996226.523862647
33780,14436654.227356462
33781,7024185.943135497
33782,4661017.345128559
33783,7351605.213351056
33784,10171266.082310615
33785,13796914.511455141
33786,9671198.653096851
33787,9082380.394229645
33788,5230046.905861237
33789,7726603.006521588
33790,6482518.066372467
33791,9856913.958327485
33792,6287378.692219325
33793,11960717.418957712
33794,5656781.711394859
33795,7440954.896188487
33796,10584591.903323615
33797,15899843.250093848
33798,10571334.126187066
33799,5186830.362630229
33800,8034609.58002482
33801,8269373.167605054
33802,7372212.582128129
33803,8032807.789800221
33804,13293052.694191245
33805,5824490.731319342
33806,9808197.12217352
33807,12600610.979761438
33808,5917264.317520178
33809,20895882.066956166
33810,8207287.663569352
33811,12890323.92197314
33812,7702394.53289635
33813,4765736.137588033
33814,16941753.94404732
33815,14040132.707234824
33816,5316827.647690449
33817,8913782.242006168
33818,7392012.05337321
33819,5326459.077005635
33820,7049538.892964189
33821,9627984.82747017
33822,4948869.571595849
33823,5241672.96115929
33824,11236346.401530208
33825,8679291.128326928
33826,9507335.116600962
33827,6493261.843631642
33828,7317871.224013073
33829,9215533.84184935
33830,4490474.548282354
33831,9529933.099329138
33832,6768930.060822315
33833,8305610.860000579
33834,9811154.053378806
33835,8594847.155792326
33836,6744328.419327331
33837,7653182.2944191145
33838,8665331.31951045
33839,9609016.766909497
33840,12656994.517354144
33841,10351977.19507728
33842,15205499.341716375
33843,7816894.586598118
33844,5734961.602221511
33845,6518897.174764591
33846,6159743.494366497
33847,7949315.7933892
33848,6999369.695276317
33849,17319819.34016491
33850,6817603.441057631
33851,6239174.881880006
33852,7475070.155190812
33853,12509893.083876716
33854,8140941.266075909
33855,8127378.261920345
33856,2348193.720305239
33857,10101462.257309072
33858,8483258.970499536
33859,14487731.50004838
33860,4002002.8834370584
33861,5596698.148888667
33862,6129978.297271432
33863,5719658.894346668
33864,7531709.839784974
33865,4694908.0890021995
33866,9356303.992303843
33867,7913656.623571993
33868,13831248.16747498
33869,12503863.045719165
33870,5961631.756614128
33871,7668402.55881608
33872,8993746.090527067
33873,9367570.042603975
33874,5340334.529740304
33875,14920319.985203909
33876,11007653.618320609
33877,10791489.205146844
33878,6637896.050329228
33879,14925976.950124972
33880,7123341.690005356
33881,9214445.357336843
33882,8909601.937988643
33883,4552620.528390128
33884,8351619.752919267
33885,6918695.820804385
33886,9501479.987946311
33887,9075097.308336474
33888,16897377.219110943
33889,10025383.46726515
33890,9465190.079563217
33891,9621362.837175786
33892,5496529.611133181
33893,10181538.480907481
33894,6293124.2154763695
33895,7047934.849718874
33896,5050847.388201182
33897,6531945.253807739
33898,7518045.12786646
33899,12736890.48460307
33900,14273747.401076043
33901,9270245.66735296
33902,7513962.587051223
33903,6381113.181632466
33904,8581651.885340195
33905,7384616.473508883
33906,6858131.87233442
33907,3966627.1955499547
33908,3688987.7986135827
33909,6771645.462029804
33910,6252544.0191959925
33911,6028092.030896546
33912,4826134.949907108
33913,8436990.944376644
33914,4414257.941641154
33915,25600188.231075704
33916,6675081.916873543
33917,7817055.518589253
33918,11253438.047156367
33919,8856389.75696041
33920,4414257.941641154
33921,6518358.0908260355
33922,5552156.926336278
33923,15930422.070984494
33924,7350915.033893298
33925,12438054.428187856
33926,6804358.536739047
33927,10750916.152608065
33928,10752148.125819666
33929,10431727.067271238
33930,7129284.451030805
33931,7025228.752071289
33932,6782386.2497581085
33933,7982709.0440092785
33934,7008944.257582615
33935,3183799.1543752854
33936,5911051.156858724
33937,7868255.415332556
33938,11932368.168473648
33939,7472943.193301743
33940,13994915.169989279
33941,10615676.376234947
33942,14607859.601710677
33943,11865333.540216438
33944,8735992.159209268
33945,16548458.021971382
33946,6631958.25991407
33947,10691460.338708356
33948,7653159.907962223
33949,6286546.624768707
33950,8798803.028544579
33951,5992408.095513004
33952,9056987.784011777
33953,8008865.333870191
33954,22547973.292241488
33955,8553508.738668025
33956,16002128.405454488
33957,4264973.287365435
33958,4336496.024396696
33959,6491069.371735921
33960,7033611.515137523
33961,9848796.659236273
33962,5551568.510261484
33963,10972827.013524951
33964,8214909.249718551
33965,3895717.32934425
33966,7615027.339083081
33967,9561143.527625816
33968,10932267.861002661
33969,4721906.002655134
33970,6184783.998055421
33971,6567065.561856275
33972,10556450.070902828
33973,7068298.497739723
33974,3352883.6122389976
33975,12357653.74889751
33976,17793046.21264832
33977,6811384.672947228
33978,9978731.30467142
33979,7226246.378740336
33980,19055375.50662146
33981,5762355.294515117
33982,5541848.382115241
33983,4154872.2614423973
33984,6062421.50217875
33985,9818508.14496022
33986,9435487.303739343
33987,7424281.703102898
33988,4162761.892715436
33989,9689082.259910222
33990,3867953.5843527275
33991,6047274.835453197
33992,3241411.3668760387
33993,15945785.646159302
33994,10375386.649840131
33995,7390853.634347289
33996,10547122.970503354
33997,8141431.896451341
33998,9278660.080020973
33999,6777112.031284522
34000,6515657.371664726
34001,11840278.983941521
34002,7543948.604417493
34003,6846545.72632843
34004,5945062.490054003
34005,7944219.480664774
34006,15787363.856048768
34007,8509182.887642836
34008,7624128.018533771
34009,10641702.250092704
34010,9437717.895030765
34011,4313769.436858947
34012,9916923.02473604
34013,10547528.24389411
34014,10962833.344741805
34015,7148365.89832016
34016,4001663.205597937
34017,15375496.710839769
34018,13761246.87023443
34019,9041412.952560008
34020,8525365.232142417
34021,10305309.181008397
34022,7074212.362557842
34023,8437535.296386447
34024,7158542.947167261
34025,6987522.8961521005
34026,10060776.29078128
34027,9231141.771315716
34028,7447723.664413176
34029,2750566.3062539212
34030,5048808.210098499
34031,13809637.751905931
34032,13763953.565919017
34033,8276326.035787242
34034,8273749.846411244
34035,5351747.477184479
34036,9415033.4113583
34037,7294517.207758878
34038,3862450.7933875583
34039,5306943.168479085
34040,10242830.330253758
34041,4746592.066148059
34042,11640336.399612911
34043,4988041.914015996
34044,5231763.995537257
34045,10635966.897067452
34046,7267185.372672432
34047,6993520.421104685
34048,10821729.35529676
34049,4239981.030071687
34050,7844199.000751504
34051,8835738.357907122
34052,6449739.077676183
34053,11736012.971339015
34054,12177928.781139206
34055,6129986.760064478
34056,5351179.886470327
34057,6207505.191869175
34058,10098508.282825598
34059,8744435.080442645
34060,4761025.536253315
34061,9514787.855084348
34062,4199579.922402897
34063,10490572.100561887
34064,4248081.2352052275
34065,8291580.735606032
34066,5048415.425956491
34067,7022351.569811159
34068,13362727.653569179
34069,5657748.954635515
34070,9750317.630044458
34071,5590228.269388179
34072,8164683.694246707
34073,6953367.189374747
34074,7617053.831263981
34075,7710905.076842572
34076,6907865.008824084
34077,6086831.461644816
34078,13250192.687171567
34079,9990196.099772295
34080,7975930.480999211
34081,8113031.879915262
34082,6874295.792689415
34083,8115289.895350106
34084,7162814.410068432
34085,8256559.08704356
34086,9400624.438565368
34087,7549978.964804551
34088,8135615.280928574
34089,7422085.34600847
34090,7954123.84129762
34091,7754375.961252591
34092,7730298.074885332
34093,5781090.860378981
34094,8136497.650847509
34095,3356509.0620499505
34096,10132624.045994338
34097,14295931.981968738
34098,10615744.220464723
34099,11804567.432957292
34100,7353046.609552183
34101,9785446.602632888
34102,7602677.857793759
34103,7801451.412624041
34104,2361391.7892991914
34105,5040191.492277482
34106,8646576.58950296
34107,7350680.88881547
34108,7555254.124893163
34109,13086966.590505302
34110,7030854.177078705
34111,6180159.379885738
34112,8556252.009971004
34113,7344874.756301226
34114,8564688.472771214
34115,3067509.4497665763
34116,8877549.259906625
34117,8224569.780810791
34118,5588355.922895451
34119,9304089.44373399
34120,4239009.481288094
34121,4125282.5285380185
34122,4881523.974384479
34123,3878104.923323402
34124,8505536.509124914
34125,5128163.7026056945
34126,15067980.797228264
34127,4041623.229724725
34128,8584402.155783722
34129,6339463.673400112
34130,6019986.422710569
34131,13766080.721271504
34132,10373125.021644143
34133,14813123.253048185
34134,7964944.551840406
34135,7222392.857162289
34136,10202980.261211764
34137,7539607.150833956
34138,8435154.203965217
34139,8809492.738395857
34140,7446623.188067468
34141,7856379.879599764
34142,8300263.702465939
34143,6104800.49982026
34144,10539285.333092602
34145,5800300.630690386
34146,13056244.990179203
34147,11270849.954458017
34148,6206630.589132142
34149,6542397.637984326
34150,16498601.431814643
34151,7695168.5031223325
34152,12191745.020704735
34153,5140759.437132768
34154,9470096.903456504
34155,4838949.649677589
34156,7271433.938460656
34157,10029017.23269891
34158,6633516.3246812
34159,15283956.464471295
34160,8702861.531142948
34161,3762646.0432636226
34162,11571614.583902927
34163,8720497.679522276
34164,4528651.209165872
34165,9323975.828912707
34166,6849708.16572545
34167,8731699.222288705
34168,9878553.18854077
34169,7504664.7231957475
34170,8767185.35486455
34171,7371362.964691549
34172,9000541.021590214
34173,10583005.17489397
34174,5345250.545789094
34175,5726214.325573101
34176,6946405.680910177
34177,7600959.745032428
34178,9182947.146081293
34179,6279263.354537241
34180,9889023.589096712
34181,4775974.269621313
34182,9920688.952339763
34183,4987396.55867724
34184,7691861.210645175
34185,8732469.967009507
34186,10763741.51044751
34187,7252248.957619845
34188,3906002.4355429406
34189,10258904.652141737
34190,7389964.493923642
34191,11788833.014383417
34192,9209807.182902746
34193,6331898.460921723
34194,8592829.76488838
34195,9641142.242675316
34196,5228259.27691768
34197,7478603.738808429
34198,6992227.821387953
34199,6540355.2601435175
34200,10614449.257123021
34201,6413617.580471804
34202,13014190.711292006
34203,9269482.450802788
34204,10958256.132116096
34205,10976488.35077303
34206,5123561.269418565
34207,3981771.5184652847
34208,10120347.245889291
34209,8545815.832926268
34210,16524518.183216967
34211,9201420.334880007
34212,7262326.484243231
34213,14643784.615921693
34214,10305211.89249242
34215,4534134.087439242
34216,15108538.197600108
34217,9039241.792358883
34218,5697205.88014696
34219,6019432.425327032
34220,6218840.533560878
34221,4840197.946166449
34222,7671494.147399351
34223,3560881.7378470553
