id,price_doc
33635,9438265.747101773
33636,7425089.66513081
33637,3421061.3420619634
33638,8702376.466587683
33639,8807295.789450465
33640,10084568.29173025
33641,8780739.553202871
33642,10845309.503942741
33643,3827977.629220331
33644,6699606.661235008
33645,6674433.724545967
33646,9771534.276735345
33647,6305727.721219141
33648,7362197.896964396
33649,6750599.223838464
33650,6729172.711483386
33651,7393566.78576968
33652,8107820.765348546
33653,6034007.346128282
33654,5796420.847023206
33655,4624998.654011719
33656,3936702.693584724
33657,8346641.431699911
33658,8943502.848289505
33659,7155425.226935521
33660,8254575.781326007
33661,3324027.940774563
33662,9064226.4014355
33663,7729448.549600969
33664,7598839.018389428
33665,8503066.083224798
33666,6259395.531526605
33667,3880187.75384425
33668,9334698.10757319
33669,15192094.432703806
33670,5421779.563945106
33671,6381973.9224213
33672,15301644.320149882
33673,11308688.319055144
33674,5625638.741886104
33675,9395275.767547725
33676,4981629.730189793
33677,6106028.76254644
33678,9755782.5191555
33679,12605743.246684525
33680,8652602.576114912
33681,10675917.441558793
33682,8849863.700464837
33683,8643073.96735794
33684,4831834.063544306
33685,7889312.568142617
33686,8975561.759607555
33687,6858960.790497544
33688,15111236.040726863
33689,10538309.586897137
33690,6298977.750133922
33691,10243594.586512728
33692,6012438.444781833
33693,7822390.885623716
33694,5944646.455513699
33695,6861732.96851089
33696,7479336.065508257
33697,5200108.339157923
33698,6655005.917311669
33699,12267994.94603913
33700,3980847.7128196424
33701,7391392.81007604
33702,5398546.038703897
33703,8245671.607041161
33704,4787132.318405641
33705,8851502.078978991
33706,9024124.450096874
33707,4885628.882424854
33708,2699153.4341388107
33709,7508077.862435247
33710,6169513.02377626
33711,12072066.575586237
33712,11385515.864382723
33713,6714156.932872252
33714,5292672.704949757
33715,7889074.058296312
33716,5389805.35063198
33717,12589567.71801811
33718,4168120.7358423914
33719,6333025.7956896825
33720,4593727.458329264
33721,6706913.884172695
33722,4542865.75607653
33723,4740217.310603924
33724,6118272.091768722
33725,5041153.989971631
33726,7373275.964071416
33727,9945366.076416025
33728,7719662.906005341
33729,5536770.568148261
33730,5757309.083742442
33731,17114820.877808046
33732,6357281.400254998
33733,3470520.153483664
33734,7943737.276568839
33735,7495082.200862715
33736,5955668.801868247
33737,11702694.557904338
33738,4083115.657177579
33739,7488120.537098686
33740,4611813.205758291
33741,13208725.149190325
33742,4841872.128507657
33743,7720981.235005121
33744,5642638.997497643
33745,1970545.6156107606
33746,8908916.145276029
33747,8760312.286686622
33748,6446451.985995318
33749,4495341.761022569
33750,10261753.251091853
33751,6104706.158329285
33752,5123197.583917704
33753,11780832.1683974
33754,9287589.375140209
33755,9755023.928400105
33756,8059570.549640105
33757,6665018.590029074
33758,6958010.002466606
33759,2991786.4908819655
33760,5298320.1747792475
33761,6735047.63494456
33762,6113751.11281179
33763,6005186.445403577
33764,5839518.63701272
33765,5819738.547139729
33766,5860573.6988507565
33767,11677046.594725735
33768,6457974.382324323
33769,8881035.231259488
33770,3212661.404217754
33771,5920919.274316599
33772,8132648.608013886
33773,6774478.571205775
33774,6240291.642072808
33775,4777876.428797486
33776,6677702.306519347
33777,6701284.366541131
33778,9638639.16342613
33779,10492984.873449843
33780,13578572.446947772
33781,6884187.530792269
33782,4150810.0296528945
33783,7330696.648954073
33784,7487967.663055899
33785,11992787.099217307
33786,8654697.242832301
33787,8350206.5046855435
33788,5040369.219511303
33789,6729447.849581743
33790,6674656.896809878
33791,8403332.964972857
33792,4979191.040750545
33793,9538857.125439951
33794,4790543.247364554
33795,6844483.384065946
33796,9147960.663325015
33797,13096276.11388548
33798,8547971.38909117
33799,4022904.464426631
33800,7727322.767581271
33801,6628132.9288147185
33802,6436402.091321666
33803,7255825.410514381
33804,10788062.001834853
33805,4752608.137529019
33806,6814207.749762281
33807,10838369.968357386
33808,5668134.707997407
33809,17592954.380034674
33810,7553718.680663828
33811,10154776.877135742
33812,8549489.471116994
33813,4485797.072998284
33814,14243844.104768429
33815,14537932.942361958
33816,4453004.812261383
33817,8259815.540355491
33818,7291887.89985809
33819,4904200.976266959
33820,7163174.433380411
33821,8611508.09124134
33822,4282416.072499918
33823,5232305.437458768
33824,10650674.26440729
33825,8617118.360520374
33826,9337233.502410747
33827,6078424.532829416
33828,5571437.067413325
33829,7220595.215942425
33830,4387283.61735432
33831,8916331.29570991
33832,7022185.020295826
33833,7936911.054829042
33834,7039261.15512031
33835,7287038.029900113
33836,6246126.24866183
33837,6629773.465290257
33838,7888730.929972545
33839,7898749.52767198
33840,10808435.514997065
33841,11560641.413572954
33842,11842949.713501856
33843,6929382.371348405
33844,4649677.849197843
33845,5333946.304537586
33846,6156856.934176185
33847,6501919.243824812
33848,7098844.646616457
33849,12759419.944218606
33850,6054232.977510152
33851,5494413.020479985
33852,8097216.165118984
33853,9913943.545157181
33854,6263323.6840021955
33855,7240984.837191333
33856,1970055.223000559
33857,8487122.85353272
33858,7653854.808216665
33859,12826771.692888834
33860,3130419.73488599
33861,4624668.952106615
33862,5242691.451132467
33863,4239330.212214067
33864,6484920.892566936
33865,4554888.125755875
33866,6967752.83574445
33867,6191966.210315296
33868,13123608.130150182
33869,9180647.145455457
33870,6535206.987630288
33871,7749047.281483704
33872,8063665.574628777
33873,8623159.063354963
33874,4414384.971582346
33875,13443096.185023438
33876,9835283.228001973
33877,8633969.846747898
33878,5925380.907070585
33879,12327230.182187589
33880,5341446.784259449
33881,8194867.499047428
33882,7654669.723523989
33883,4348623.495870758
33884,6633116.83528678
33885,6637320.964311549
33886,10726357.588053001
33887,7683939.570258772
33888,13390487.182724468
33889,7860760.615312606
33890,7561208.553894116
33891,7695891.3408721145
33892,4529927.732943187
33893,8798143.72288881
33894,5255612.136820787
33895,5492446.962210116
33896,4975086.550747114
33897,4906213.456450215
33898,6112358.071607255
33899,10296676.330790062
33900,12323971.249208154
33901,7890544.065352737
33902,7277147.855385114
33903,6026662.465586309
33904,7715199.558368487
33905,6684436.392366576
33906,6156384.820817925
33907,3103668.120686978
33908,3038733.483897799
33909,6500599.7878902
33910,4943936.205314745
33911,6291776.3608398605
33912,3759405.73585341
33913,7398310.426475306
33914,3531698.07063836
33915,20327912.84897607
33916,6994254.429065822
33917,6601481.072382673
33918,10161798.726454107
33919,7388653.472623991
33920,3531698.07063836
33921,4901261.087226834
33922,5208530.824596629
33923,11792969.069425719
33924,5761608.703784088
33925,10056666.694103338
33926,5750641.676973364
33927,12211868.67188845
33928,8721476.12087678
33929,8399668.503689732
33930,6221156.453093223
33931,6831656.437789491
33932,5243073.862398148
33933,7618530.375203434
33934,5701279.04230309
33935,2758928.811226926
33936,5956347.2291152775
33937,6742613.155645479
33938,10622994.162277812
33939,6570484.091695872
33940,14498360.319877064
33941,8596568.206956325
33942,11911845.59635353
33943,8811670.623161685
33944,7211270.809665047
33945,13121046.456650209
33946,6684133.293658808
33947,8340409.6959682545
33948,6810451.99055696
33949,5935786.757572997
33950,6502091.638229586
33951,5675724.573530479
33952,9402207.663016574
33953,6164927.552203041
33954,19958247.550082274
33955,7168204.553499537
33956,13227121.846086543
33957,3786536.880552251
33958,3626618.0898027327
33959,6395299.062626967
33960,6704306.778119422
33961,8458720.371771805
33962,5407461.38137901
33963,8233985.7989221
33964,6960564.787388474
33965,3158824.5022902414
33966,5577317.344799725
33967,8734897.830454629
33968,8730884.774282565
33969,4611985.309309411
33970,4654493.476223199
33971,5443597.758786328
33972,9893366.075793648
33973,7006115.984960496
33974,2369478.4203962274
33975,9360011.417991977
33976,14070767.530141827
33977,6274297.000822617
33978,8606352.25813403
33979,7111111.059343957
33980,15051782.567362307
33981,5674821.027394534
33982,4790121.922243779
33983,3440921.3103228365
33984,5065804.372329889
33985,7989366.852554592
33986,7907023.390709434
33987,5923870.368981046
33988,2855403.4835530394
33989,7904902.640530054
33990,3136365.5167463133
33991,5365532.208708035
33992,2811681.074586364
33993,14846235.799667126
33994,8963706.97016587
33995,7166551.292343479
33996,8487168.1731155
33997,7893610.700977949
33998,8670875.440720847
33999,5681361.0493191965
34000,5335517.873114853
34001,11337829.210740173
34002,7203532.22859847
34003,5086967.060821144
34004,5464669.897657882
34005,6970466.519108561
34006,14160787.51492491
34007,7034344.35931479
34008,6683404.742189657
34009,9193549.678320747
34010,7094853.00237761
34011,4301800.226966666
34012,9343737.417160844
34013,8093482.137225517
34014,9613397.3957863
34015,7141142.125787539
34016,3155062.7350041037
34017,13346870.745145714
34018,11633923.977361128
34019,8854683.705091542
34020,7095121.07590916
34021,9059280.12782764
34022,6253842.52721937
34023,7968879.326547761
34024,5620983.166737299
34025,5968557.427117811
34026,10451386.488769095
34027,9455514.642228337
34028,6837833.030790509
34029,2810720.850857418
34030,4950953.6187536
34031,12588083.727291897
34032,11006904.764455313
34033,7711481.261912485
34034,7009118.750810063
34035,4660557.86069416
34036,8406140.98772131
34037,5592754.611444151
34038,3835990.0235479795
34039,5098610.698538107
34040,9910892.8745561
34041,4557911.337993819
34042,10490772.77418592
34043,4211848.786275159
34044,4988275.993534274
34045,8285071.759906569
34046,6202062.012240499
34047,6831656.437789491
34048,9459683.551322963
34049,3693098.8143693465
34050,6389474.382048301
34051,7432933.723453823
34052,5952252.8260560995
34053,10514704.705929484
34054,9897973.124411842
34055,5189576.557783649
34056,4140730.1708172527
34057,5520495.5328018945
34058,9722895.23001971
34059,7370725.34449699
34060,4043333.2804677202
34061,7253506.087759505
34062,3469965.6526355864
34063,8868177.20148152
34064,3493933.5786044914
34065,7503356.395882169
34066,4154979.0985087818
34067,6911627.475079566
34068,14464314.116750453
34069,4867129.588526001
34070,7376432.266412137
34071,4496396.030110484
34072,8909313.16331755
34073,6616922.593349012
34074,12315441.72614817
34075,6750102.18861779
34076,6207590.618762161
34077,4746386.4790636385
34078,11107338.309788987
34079,8700738.479001692
34080,7198927.349500551
34081,6817927.197371663
34082,6489930.177630079
34083,7486737.5712747
34084,7101650.5661241
34085,7270428.889651414
34086,7785283.336339527
34087,6138865.446771175
34088,5756885.379151832
34089,5697866.42349484
34090,6369999.564003746
34091,7258091.148655482
34092,6004817.446147665
34093,5393318.014627428
34094,6511132.937705472
34095,3301380.9457628867
34096,8809957.607851038
34097,14025232.698775142
34098,8326120.07119917
34099,8620432.970394816
34100,5139103.249432473
34101,8409122.519457141
34102,6418316.488627769
34103,7636658.414942513
34104,2000232.5414210586
34105,4406557.995495749
34106,7389851.813940122
34107,7301791.191647868
34108,5843070.380579546
34109,11572496.357105125
34110,6974896.051596246
34111,4990284.499420492
34112,8333605.222333372
34113,6164629.5798201915
34114,7110029.241948211
34115,2915589.758910121
34116,8622768.533920446
34117,7803878.176677174
34118,4528071.754106014
34119,8325467.390598729
34120,3497900.606034543
34121,3830404.9817615175
34122,4352554.184002422
34123,3864263.124930299
34124,7824279.428642403
34125,4301933.14538153
34126,11946651.670571037
34127,3513058.709726997
34128,8220976.878699448
34129,5826657.50399635
34130,5647487.777976453
34131,14408905.63918105
34132,9229730.64701496
34133,13545149.625540797
34134,6611371.507790732
34135,7082766.351925768
34136,9694747.29895429
34137,6656422.280055967
34138,6602820.653677728
34139,8406332.347174793
34140,6832616.082399188
34141,8003551.130265567
34142,7688550.382933539
34143,4675125.225766439
34144,10245295.950262303
34145,4666625.538928069
34146,11094293.108420067
34147,9639897.250733562
34148,5846082.2231588615
34149,5178167.493829542
34150,13365169.537767412
34151,6047150.163550713
34152,11490225.67466493
34153,4266705.401552482
34154,8805238.232889231
34155,4557911.337993819
34156,5652122.573326529
34157,9504576.309789093
34158,5335401.186887774
34159,13559703.734358998
34160,7090396.2729128385
34161,3680106.581346908
34162,9235467.519315746
34163,6737665.573226146
34164,3533874.2295133495
34165,8958735.886502272
34166,5220437.321487651
34167,8518566.969557881
34168,8484060.112429962
34169,7543911.217164454
34170,7325820.967109115
34171,6117701.566047898
34172,7125707.783841576
34173,9986598.892495498
34174,4379876.253037706
34175,4816661.757542189
34176,5132242.350283428
34177,6766554.587036013
34178,8802278.476034256
34179,5919668.341765373
34180,9003987.935550531
34181,4535133.368015765
34182,7415690.975951029
34183,4472638.203672163
34184,6540062.777890037
34185,8023163.159726142
34186,10218063.71762424
34187,5404768.13218991
34188,3195197.1167740785
34189,9548261.161825007
34190,7162899.874191033
34191,10802494.31412539
34192,7824960.850990655
34193,5033856.921150305
34194,7575529.9249276575
34195,9230306.185201863
34196,3898221.405044094
34197,5998037.385412857
34198,5935080.788209698
34199,6367234.175804086
34200,9366317.111571949
34201,5121172.31468509
34202,11765252.488375248
34203,8727469.647901304
34204,8310268.38069098
34205,8833279.203240253
34206,4664964.349662404
34207,3117705.171480897
34208,10459786.021643681
34209,6924379.944586066
34210,12448838.882088056
34211,7395809.985779554
34212,5420322.6166366665
34213,11696024.890523167
34214,8503822.027539833
34215,4171216.0372361974
34216,13604877.2311534
34217,6871282.880149371
34218,5298378.348000778
34219,4262294.488744857
34220,4784414.542725502
34221,4585310.388055834
34222,7431982.292783956
34223,3488239.517509833
34224,8216228.064326366
34225,6900398.736548322
34226,7646982.165196553
34227,6962219.444171746
34228,9801689.97324328
34229,6851376.510014347
34230,4309049.651233736
34231,8008853.521913281
34232,5210081.074185573
34233,13473158.744815508
34234,4242061.854098421
34235,5229260.820748065
34236,6667134.456174139
34237,16574567.912693216
34238,11192475.83938224
34239,6019801.653617261
