id,price_doc
33691,10068440.184210217
33692,6372566.201293133
33693,8802541.105430217
33694,6595363.816308629
33695,9166328.034611184
33696,7034802.187884988
33697,6405585.927881069
33698,7036862.48278587
33699,10699357.454424074
33700,4017861.6484478787
33701,8159582.831940695
33702,6837441.568231979
33703,8875035.817864327
33704,3816519.364160598
33705,8901590.277985327
33706,8812422.993279798
33707,5614962.1368093835
33708,2821723.9527942636
33709,7119097.864901288
33710,5481462.670894611
33711,11250484.528492993
33712,10312040.495545294
33713,6441896.191968992
33714,
33715,8736136.232308453
33716,6358950.45861361
33717,9981145.84231074
33718,
33719,6886079.070852667
33720,4723093.599085334
33721,6178234.747767025
33722,
33723,3941048.220799736
33724,6667400.080102027
33725,4892121.6484321365
33726,7465851.517135733
33727,11146300.136763114
33728,
33729,5662631.300133147
33730,5948731.092708003
33731,5720908.042955405
33732,7088782.798448449
33733,3404100.519841893
33734,6981195.658861261
33735,7823279.909522941
33736,5485881.7136692265
33737,11154466.223611182
33738,4329446.736203705
33739,7887331.985410459
33740,4440009.454193264
33741,10858807.670973204
33742,4447086.857957582
33743,6942339.785105326
33744,6032696.3493804475
33745,2048404.7752049125
33746,9250626.445565267
33747,7267904.425384527
33748,6893661.943118018
33749,4889267.826005982
33750,9343234.486712592
33751,6496111.636106579
33752,5285269.922678355
33753,12030571.156512365
33754,8693814.76545863
33755,9969180.297856053
33756,7472607.483197851
33757,6170475.36994307
33758,6395790.500834243
33759,3617952.965679744
33760,
33761,
33762,5774358.803997986
33763,5252588.667835155
33764,5493034.622766575
33765,5977460.940405526
33766,6210753.033464191
33767,11991574.19685852
33768,6687863.996768166
33769,8957748.680936934
33770,4126820.8176891734
33771,6649795.564854045
33772,8036017.879775159
33773,6092481.194770276
33774,6440772.616902283
33775,5038491.2089590905
33776,6794961.683879306
33777,
33778,4509856.067775698
33779,11760975.645843156
33780,12077311.877001187
33781,6763641.506814302
33782,4538820.317023857
33783,7422331.531248288
33784,8736656.842123093
33785,11985031.212281672
33786,8619451.943749646
33787,7756487.9345225245
33788,5144763.814989432
33789,6704118.448935058
33790,5858057.586756102
33791,8842869.750513412
33792,5437550.119246297
33793,9035481.770168735
33794,5025621.555702292
33795,6477291.260798006
33796,9305553.932587514
33797,13338357.857407942
33798,9103278.916397337
33799,4680759.701619469
33800,6896209.302224981
33801,7547020.179198032
33802,6273772.242002545
33803,6951883.713151896
33804,11127521.607394462
33805,5095883.461620952
33806,8525196.811268356
33807,11180802.982333528
33808,5893731.544051031
33809,18869970.78846307
33810,7074123.476807809
33811,10715971.087573627
33812,9774036.148888346
33813,4806538.694277695
33814,7500387.631225223
33815,12850361.148613524
33816,5102538.442490291
33817,8702357.985583145
33818,6907385.902768633
33819,4678249.816120994
33820,5672708.101204222
33821,7687028.690670777
33822,4486013.17558767
33823,4167330.141262903
33824,9579614.835912999
33825,8620575.723489664
33826,9295967.830941843
33827,6095411.209232265
33828,7229705.440918481
33829,8629588.827647181
33830,4639249.190571129
33831,8836670.645400733
33832,6518555.763042618
33833,8029871.854831321
33834,8035878.209471043
33835,8410509.20780762
33836,6516714.236567756
33837,6620276.509060616
33838,8360468.060141229
33839,8314304.876519463
33840,11038248.223168513
33841,9296888.29075337
33842,12832431.336236821
33843,7158019.792472353
33844,5176251.525659389
33845,5759144.453029122
33846,5971000.243450211
33847,7111758.087571663
33848,7789876.595071275
33849,15053302.434411634
33850,5768452.729283437
33851,5320235.169664647
33852,6792146.4708976345
33853,13118930.439112823
33854,7146765.142059637
33855,6896963.915944958
33856,1929755.9776476421
33857,8833535.325621648
33858,6852208.43407564
33859,
33860,3556647.9381775144
33861,4982966.527461137
33862,5272180.996852852
33863,5413765.463168663
33864,6445888.215396249
33865,4474994.589981331
33866,7361780.724284716
33867,6638474.181117001
33868,11968353.469294999
33869,10916934.515622381
33870,5124118.995768996
33871,6911328.026869445
33872,8388941.833404202
33873,7116501.056636084
33874,5296607.034597712
33875,12857987.289833976
33876,9240361.726154186
33877,9513809.591719456
33878,5714493.111965308
33879,14267212.452377593
33880,6692861.364549422
33881,7959743.166663181
33882,7428822.316953674
33883,4317049.255521021
33884,7732056.196427953
33885,6633907.857389761
33886,9268303.082301443
33887,8177038.532855379
33888,14236934.984648237
33889,8749928.07225505
33890,8279241.10676184
33891,8583771.537404139
33892,4978498.113058719
33893,9812619.338905698
33894,5277062.888479666
33895,6562662.962685662
33896,4992915.41780173
33897,5799293.420487428
33898,6479199.284922322
33899,10717767.088582756
33900,12664102.142368942
33901,8772257.06022448
33902,6304897.999497303
33903,6370310.826654308
33904,7040697.398805492
33905,6131736.252155388
33906,6331683.750990494
33907,3505210.6220922037
33908,3501845.78423267
33909,6491900.793851064
33910,5189416.612010728
33911,6686459.219039328
33912,4314314.633771582
33913,6737187.453021329
33914,3859618.3216818883
33915,24629178.750780657
33916,6588517.421126728
33917,6458238.048035636
33918,9164669.670518182
33919,7875454.465904047
33920,
33921,5774761.1499628
33922,5035463.644275911
33923,15513410.515545225
33924,7451122.37674415
33925,11350689.717476621
33926,
33927,10426740.519041227
33928,8706319.91688812
33929,8894593.86427649
33930,5943102.400386267
33931,6786984.378044983
33932,6139232.923235751
33933,7844524.788061182
33934,5810550.689455977
33935,2794221.7566094776
33936,5527518.765908461
33937,6186472.324711341
33938,10096813.980663951
33939,6981646.702155283
33940,13118038.678820008
33941,8703877.947006993
33942,14228261.6004064
33943,10345452.533385646
33944,7412345.500753852
33945,15394314.764204094
33946,6502154.256139738
33947,
33948,6997968.552458445
33949,5787877.163106381
33950,7615326.9098497145
33951,5204773.734099578
33952,9110523.887717593
33953,7509974.151700837
33954,18505505.13848839
33955,6870118.956199698
33956,13906644.73135526
33957,4315999.766528352
33958,4325384.001382314
33959,6273383.596031895
33960,6534869.918596256
33961,8472283.18221231
33962,5418309.306265967
33963,9088075.423769927
33964,7201152.96919527
33965,3657209.495684494
33966,6386097.258126055
33967,8368598.749120204
33968,9967630.083173282
33969,4409105.988058393
33970,5659382.164483205
33971,5479269.411801345
33972,9345748.846318774
33973,7218763.484454613
33974,3066510.9161160523
33975,10466062.23990778
33976,15178977.865096835
33977,5991514.339826925
33978,9253141.807126507
33979,6869352.77513936
33980,16476918.23465826
33981,5987981.259822711
33982,4719266.293660165
33983,4156251.283430684
33984,5426575.662899473
33985,8657521.33190169
33986,8217813.314865114
33987,6098677.3624114655
33988,3957002.417424607
33989,8286867.922986452
33990,3607677.1217732914
33991,5014421.906211158
33992,2851380.786992149
33993,13536441.207404314
33994,8693781.368419357
33995,6963107.642384805
33996,8553246.030262975
33997,6523933.10558616
33998,8650043.927760504
33999,5866693.931652217
34000,5649633.446268647
34001,10799168.877627645
34002,6899822.97668081
34003,5539754.854477325
34004,5856348.824599242
34005,
34006,14101259.856137885
34007,7500620.318293501
34008,6735760.148161219
34009,8384179.100567641
34010,7794317.732594828
34011,3701823.3654222568
34012,8909454.719450353
34013,9165752.321981959
34014,9851063.059966981
34015,7083393.691795107
34016,3871074.870797434
34017,12903563.34701192
34018,14481304.84510274
34019,8280795.435199918
34020,7433664.029407651
34021,8610835.793576105
34022,6247675.728744201
34023,4100054.6816438613
34024,6666519.983871104
34025,6315668.7769080885
34026,8725590.338001778
34027,7916476.177089685
34028,6813742.002970974
34029,2181581.5964236907
34030,4727158.463354164
34031,11692613.533355465
34032,12299192.559178475
34033,7447817.3721649805
34034,6730952.669295889
34035,5426658.837124743
34036,8557494.200434895
34037,6582275.541322833
34038,
34039,5002370.895770738
34040,8656821.373855859
34041,4535177.163653267
34042,10816522.669343658
34043,4764126.93183896
34044,4402270.792008778
34045,9478122.570027536
34046,6010903.8372416925
34047,7231468.493891016
34048,9794692.537910176
34049,3700168.968283531
34050,6432593.688822489
34051,8399575.719758276
34052,5700313.29519991
34053,10325441.124371301
34054,10340877.25832265
34055,5531728.0991259385
34056,4820028.518877287
34057,5262409.543414388
34058,8262490.960164443
34059,7340394.835960744
34060,4330859.8525147885
34061,7839221.508306566
34062,4175719.213390826
34063,8406924.74042057
34064,4140311.351213539
34065,6589833.725849466
34066,
34067,5986747.291029782
34068,5746482.093448941
34069,4767748.545621423
34070,8610944.082972916
34071,5538629.93917603
34072,9665935.472673446
34073,6116707.367670906
34074,5446847.732781389
34075,6366016.68090888
34076,6363929.017910345
34077,5726338.132950599
34078,11872925.587030962
34079,9290148.209013004
34080,6445084.130085167
34081,6855467.599121805
34082,6494486.437546805
34083,6969066.397465359
34084,7263216.416049981
34085,6460802.117447353
34086,7925376.819641858
34087,6617034.184379416
34088,7587397.601890574
34089,6656661.11642651
34090,7536764.40641271
34091,6655492.6790620545
34092,7081789.588826868
34093,5039150.1579422895
34094,3538911.8211807376
34095,3087836.3438062645
34096,8599566.052814368
34097,12473776.188477295
34098,11200422.295878282
34099,10375853.676943673
34100,6863907.831449376
34101,8606913.324506134
34102,6544912.933035696
34103,7537568.882213129
34104,2114338.8408954907
34105,4354602.774831082
34106,7521683.762501428
34107,7329071.859400661
34108,6370329.464078959
34109,10412497.865302771
34110,7125305.1707911305
34111,5429267.680665135
34112,8240960.173766953
34113,6454674.276904642
34114,7253405.071772947
34115,2871481.327873217
34116,8282696.802994003
34117,6980180.5120399175
34118,5452000.040032382
34119,7837936.883939839
34120,3941499.205837688
34121,
34122,5129833.502050153
34123,3623120.586506081
34124,7114373.836891024
34125,4467588.065691972
34126,6701553.350110829
34127,3367875.9261316597
34128,7031085.632830057
34129,6092743.846229097
34130,6013741.583733566
34131,9368641.404869672
34132,8992634.575317275
34133,11129314.755052404
34134,6413667.238342658
34135,6644747.210275333
34136,8528150.871351834
34137,5935805.828798936
34138,7336461.7202562
34139,8000815.941256062
34140,7444640.055897211
34141,7835464.39303165
34142,6854826.220060631
34143,
34144,9680943.293775858
34145,4965393.543871814
34146,11262153.832241774
34147,8817633.903125983
34148,6033874.133780852
34149,5703837.700132367
34150,14486838.55490452
34151,6780745.298636504
34152,9601916.125671927
34153,4345288.189775376
34154,7975447.800710105
34155,4256421.304660801
34156,6556944.967220442
34157,4237794.463172855
34158,5766528.1314305775
34159,12940626.03452355
34160,8143912.305116552
34161,3313407.7306809183
34162,5462720.851357162
34163,7365683.83375118
34164,4025945.2681241073
34165,7756355.834149909
34166,5802180.175924343
34167,8705597.598805172
34168,8925673.221832467
34169,7326137.348195821
34170,8517895.06028012
34171,6648982.394829571
34172,6929932.476121091
34173,8616349.751105636
34174,4268436.097806582
34175,5457344.830974545
34176,5784801.636767308
34177,6103519.7355457125
34178,7721304.816281508
34179,5770576.296857552
34180,8487901.188150143
34181,4463415.418167169
34182,8626025.675220305
34183,4894389.977677637
34184,6395530.541612127
34185,6901968.423386796
34186,9292682.281714216
34187,6105757.221670546
34188,3537680.056512324
34189,9217244.72938788
34190,6150107.195236141
34191,5209764.647815337
34192,7509107.808052634
34193,5948852.903399265
34194,7185922.483122258
34195,8869944.445018413
34196,4465272.939779762
34197,5057190.733139423
34198,5670355.449504789
34199,5889156.085017633
34200,9289326.623585314
34201,5673199.619314676
34202,10811277.148112679
34203,7441130.9578922205
34204,9756265.74479242
34205,8914934.316126287
34206,
34207,3460625.8454134674
34208,8953793.913053991
34209,8107023.659103384
34210,13733750.068777563
34211,8088343.397050095
34212,6064513.717254415
34213,12440109.073130026
34214,8306458.405851866
34215,4291305.229321179
34216,13184737.855507853
34217,7874202.641858875
34218,5654186.2902814625
34219,5059643.016168297
34220,5687970.630395795
34221,4568975.719535066
34222,6167766.185105537
34223,3301843.791899237
34224,8267612.019281534
34225,6766549.825998809
34226,8137479.632434525
34227,6899510.690826274
34228,9069608.79635205
34229,7040500.87887127
34230,4607126.42262168
34231,7618633.210628215
34232,6276358.450676149
34233,14234064.280551873
34234,4419037.913819565
34235,6288246.505000445
34236,6926751.282754584
34237,16606570.48571638
34238,12190737.752204273
34239,6620953.24371804
34240,6032712.303844951
34241,4907261.511246057
34242,6038461.793194086
34243,6038968.416121884
34244,4189796.549458972
34245,6890807.681078786
34246,8543919.09591828
34247,14245807.16999662
34248,6002831.663545813
34249,5977308.007273944
34250,5800204.246213901
34251,8319950.184603725
34252,9616765.309394833
34253,8596818.518489825
34254,9968899.32307772
34255,5615940.490935069
34256,15388471.766469015
34257,6815404.797639901
34258,6290833.754282931
34259,12390378.668083675
34260,6868751.965663676
34261,7471026.257525928
34262,7460733.993841146
34263,6322040.194286468
34264,5781045.694002052
34265,5456980.97144715
34266,5440130.919201084
34267,9466250.410485122
34268,11464851.225604866
34269,6916476.437415958
34270,12390567.791756455
34271,6155695.769196023
34272,4965737.319462731
34273,5063927.239589135
34274,8442133.89447033
34275,7367228.91847643
34276,9365698.418330943
34277,16103301.94335365
34278,3831884.5611324855
34279,14655505.653207073
34280,7651718.10348579
34281,3552337.339972047
34282,5488746.3673418695
34283,11126760.516775751
34284,5371918.996991075
34285,5441571.846577902
34286,6375080.386405061
34287,6690245.552157021
34288,5109855.768014536
34289,14078231.37512467
34290,7040856.346692284
34291,8548708.876307344
34292,4182147.7798343436
34293,16343553.406440279
34294,14196027.159336483
34295,8677927.002790773
34296,6976108.514093055
34297,
34298,9288803.06513427
34299,7225888.850370159
34300,7180744.419150854
34301,9160930.092475645
34302,4865771.6921973815
34303,7644457.414731618
34304,7207130.986749171
34305,12001355.435968323
34306,7547155.069961568
34307,8741271.97791256
34308,10823743.390100144
