id,price_doc
33626,13630212.202564435
33627,4508745.04122195
33628,6616001.722002798
33629,11795657.738468532
33630,7851072.052758166
33631,14166318.949007204
33632,8398333.112703448
33633,6300451.536998336
33634,14614740.936189951
33635,12624168.688455924
33636,9026939.292347332
33637,3866702.407872593
33638,11445857.30380549
33639,9080843.592912687
33640,11729977.692206305
33641,8468266.346386382
33642,13677252.949280139
33643,4199249.612075809
33644,7234657.582151585
33645,8335128.711928579
33646,11694206.86539334
33647,7409126.948201038
33648,7422171.131685825
33649,7154908.840610656
33650,6260882.897778978
33651,8587320.002668431
33652,10343159.62952061
33653,6916918.002205866
33654,6242701.4208463365
33655,5074851.149848731
33656,4806041.950573874
33657,11200867.683815163
33658,11633937.725854483
33659,8974835.62657561
33660,9203622.007024819
33661,3629503.257943186
33662,11175677.334624914
33663,9545149.580704918
33664,9913964.863793822
33665,10984666.535894712
33666,6780208.518228545
33667,4958119.691676427
33668,10959813.617412081
33669,17839092.11528758
33670,6198684.3895669915
33671,6954850.22309932
33672,18456372.806784857
33673,13876575.22857409
33674,7361383.095087094
33675,9667505.134361742
33676,4632736.749268636
33677,6599063.409514353
33678,11544777.531199059
33679,13981956.732775047
33680,9728962.338574817
33681,12348310.334980058
33682,8532198.998630254
33683,11718886.791807473
33684,5597994.03093444
33685,8134896.295376319
33686,10366485.069049887
33687,8218400.647139213
33688,16176197.591928555
33689,9389654.968504414
33690,7494746.238642678
33691,10652816.984389879
33692,6891311.576868115
33693,9320922.291517865
33694,7135390.315920273
33695,9543738.533784308
33696,7157774.358350642
33697,7321009.825125623
33698,7454272.84974904
33699,12033824.546185786
33700,4876528.906556937
33701,8772660.467948014
33702,6633555.423284798
33703,9252188.610752366
33704,7007107.364379584
33705,11324245.018823704
33706,9482223.667420186
33707,5773696.375259602
33708,3316181.6320120273
33709,9194751.058976425
33710,6597573.844936168
33711,13864741.636518458
33712,11977343.139806457
33713,7920653.13934888
33714,6325587.219027067
33715,9839096.015662871
33716,6256192.076781012
33717,11998837.134051768
33718,5038166.958761483
33719,7416946.920086166
33720,5384341.459952961
33721,7305753.886150525
33722,5378867.71315523
33723,4301929.716123708
33724,7280292.311664673
33725,6293216.272494578
33726,8699923.706020778
33727,12017490.817663286
33728,8910733.294522474
33729,6218672.13010633
33730,6286731.328638364
33731,7209278.163713501
33732,7260318.478387335
33733,3865053.4859046126
33734,8295146.2327994425
33735,8944833.637515001
33736,5785107.781570252
33737,13925118.528510591
33738,4971682.350224482
33739,9369018.659611996
33740,4978460.409723024
33741,11330536.439428022
33742,5153914.602585114
33743,8034662.395435111
33744,6796474.599739783
33745,2530975.7662930465
33746,10155608.889510512
33747,8508041.595335513
33748,7584571.9865973685
33749,5109114.821715866
33750,10561288.702107748
33751,7585777.597789715
33752,5822130.71973578
33753,14025253.68706822
33754,9994886.269969407
33755,11371850.43822366
33756,9395509.327226352
33757,7795149.63833533
33758,7758371.581522047
33759,3540288.197294543
33760,5126577.843961514
33761,7160567.095949934
33762,7226004.3593919035
33763,6017267.28965255
33764,7287710.244731788
33765,6492891.287493467
33766,7692099.149557719
33767,13374129.020157043
33768,7096024.864167432
33769,10215850.78794519
33770,4084173.7292092433
33771,7866566.479188773
33772,9292944.4158493
33773,7149509.23289212
33774,7330045.844758696
33775,5920391.706264341
33776,7429950.630831105
33777,8120154.947813719
33778,11270637.517364237
33779,11772274.88718655
33780,15909199.99661926
33781,7501445.8813355565
33782,5098478.974649516
33783,8164452.3126996
33784,9205289.960041067
33785,13227733.966179902
33786,9498915.344470175
33787,9084676.3975661
33788,5744547.114477827
33789,8662299.940732444
33790,6459780.951155717
33791,10251052.943544624
33792,6841700.399352133
33793,10876158.498195618
33794,5052073.650565546
33795,7340815.4045628775
33796,10315438.380633296
33797,16011453.46043397
33798,9365866.769272234
33799,4812182.626167964
33800,7925441.9435057845
33801,8514252.502708673
33802,7375749.445553573
33803,7751076.390261169
33804,12483326.803241625
33805,6153912.066935996
33806,10564273.78422054
33807,13871002.384172637
33808,6529408.857583709
33809,20074401.00140968
33810,8481817.160722813
33811,12475537.433260363
33812,12225403.042351445
33813,5579020.7872379925
33814,15802202.82399703
33815,14282264.592299275
33816,5241993.358263839
33817,9837123.618089553
33818,8201893.70106209
33819,5215625.410645164
33820,6733606.67546154
33821,8413038.416205922
33822,5245683.677229662
33823,5326428.920495552
33824,11510513.335489202
33825,9739673.633161424
33826,10711183.48061776
33827,6953325.5259300405
33828,6958757.123114025
33829,8658911.775906548
33830,4967339.019253204
33831,10098283.122236416
33832,7597023.341764538
33833,8917842.588743696
33834,8914692.736277184
33835,8648986.961074194
33836,6875606.914246969
33837,8597665.04310781
33838,9391859.410747046
33839,9524603.696770024
33840,12223289.052684287
33841,12244525.996970084
33842,14216928.132208833
33843,7666084.80354137
33844,5744100.381584291
33845,6413393.257404316
33846,6459192.753729885
33847,8048780.874512878
33848,8394847.226767112
33849,17170344.87574628
33850,6932543.846247091
33851,6505536.770379676
33852,7613181.77303473
33853,12040198.817119626
33854,7892585.031411088
33855,8462143.906880172
33856,2560625.054485937
33857,11022645.190001843
33858,9596303.99369977
33859,14542349.54169463
33860,2967121.1363125616
33861,5912881.856355917
33862,5919404.7738421075
33863,5286110.756822729
33864,7522217.623676776
33865,5192187.333306451
33866,9601556.465962356
33867,7605715.567432926
33868,12699306.528950958
33869,11735122.077332817
33870,6123018.598055273
33871,8036277.5009992635
33872,8612512.41571408
33873,8636092.177621663
33874,4914839.631452806
33875,14308824.536668317
33876,10735099.036738176
33877,10410695.961430728
33878,7115606.26112682
33879,17139645.837222133
33880,7357740.469832594
33881,9448988.034988083
33882,8887272.053836701
33883,4839028.569987142
33884,7303355.58915977
33885,7328017.333111336
33886,9902248.66786642
33887,8987317.700585965
33888,16120809.6202872
33889,10391815.912354285
33890,9163596.101051593
33891,10041496.84413295
33892,5545981.684100305
33893,10343400.86168678
33894,6252372.223645141
33895,6489099.069891276
33896,5621797.478085785
33897,6029066.424757114
33898,7689694.604877113
33899,12333946.285150891
33900,14260583.245149713
33901,8185366.765632475
33902,8512091.49942067
33903,6762169.695028959
33904,7963097.485224722
33905,7482740.782814578
33906,7636382.738535062
33907,3041513.7450265363
33908,3278680.825349893
33909,7172901.769794279
33910,6014745.296504819
33911,7404178.11524737
33912,4478325.446201771
33913,8136013.995117839
33914,3268853.227374829
33915,25707298.391593687
33916,7471422.775665549
33917,7577191.991470234
33918,11572112.205230257
33919,8380843.163732626
33920,3268853.227374829
33921,6024787.105635524
33922,6124492.313856435
33923,15139051.682177033
33924,7136058.952924692
33925,13107464.556178663
33926,6957147.915772332
33927,10405431.358349496
33928,10703351.313188568
33929,10372982.11873603
33930,7883515.101899375
33931,7743915.214133277
33932,7272741.345085288
33933,8828635.926422404
33934,6951790.037728727
33935,3463247.5593191404
33936,6470323.169765716
33937,7807677.251104075
33938,11101102.351012362
33939,7077577.421568614
33940,15120264.752715105
33941,10294514.588610783
33942,13988451.99992554
33943,10812754.495027026
33944,9413389.196485287
33945,15639623.70426701
33946,7397370.196319348
33947,10232739.741924733
33948,8656601.136548724
33949,6705044.5621465435
33950,8042880.621720639
33951,6789420.329279152
33952,10558443.633562071
33953,7680558.928926359
33954,22438315.561667673
33955,8162706.293508917
33956,15443659.083927052
33957,4265617.13602907
33958,4345636.053199431
33959,6935169.9858224
33960,7209921.698972375
33961,10051295.274724312
33962,6194736.267637695
33963,10307936.21021886
33964,7704095.104237566
33965,3748112.9396733423
33966,6871782.882517198
33967,9232526.90247701
33968,10734924.137434239
33969,5246930.056796432
33970,5719511.497045912
33971,6452607.573669396
33972,11268013.863799224
33973,7809976.172049556
33974,3309614.0872326014
33975,11458535.058264006
33976,17481346.807461817
33977,6947728.8023536345
33978,9584705.11846678
33979,7994573.65035404
33980,19655769.765054934
33981,6362982.042441367
33982,5507584.955151408
33983,3129872.131474203
33984,6092528.825972371
33985,10082515.18667606
33986,9325184.894805267
33987,6793709.333276087
33988,4076320.519290541
33989,8751882.142202757
33990,2922094.769883048
33991,5818547.694129683
33992,3528505.7574899867
33993,15938761.427474383
33994,9768063.557034235
33995,7873114.744520983
33996,10311286.24237086
33997,8062729.572826539
33998,9839637.010120999
33999,6789101.943971647
34000,6571428.972964436
34001,11379888.31870738
34002,7558169.517767669
34003,6223203.902264187
34004,6403227.12494851
34005,8371082.372271438
34006,15000456.585313527
34007,8079587.13356769
34008,7396498.37595782
34009,9637360.034286788
34010,8777240.713716548
34011,4402643.673789809
34012,10559102.076345965
34013,10827590.978801984
34014,10918482.3846283
34015,7939092.214666596
34016,3072378.067859664
34017,19089015.109045118
34018,13910916.84982406
34019,10159666.856512517
34020,8939923.22279599
34021,9429435.051840518
34022,7288405.609002968
34023,7459090.707584897
34024,6604169.51971254
34025,6953808.63131239
34026,10225236.942807307
34027,9601135.964619236
34028,8058622.731250485
34029,2706999.0945968414
34030,5433612.734128625
34031,15365571.44493171
34032,13759549.381215496
34033,9055849.935778793
34034,8608042.484818114
34035,5621888.658080233
34036,9706388.55104886
34037,7525059.364952632
34038,4153632.40974261
34039,5639448.652908222
34040,11970988.346379964
34041,5054792.370828902
34042,12157089.802462913
34043,4958583.404354103
34044,5161692.1635569185
34045,10892041.374071363
34046,7406520.921179012
34047,7713492.648937013
34048,12103593.98232292
34049,4429504.3149979105
34050,7155687.661779748
34051,8876000.578630675
34052,6702559.892968389
34053,12382164.271581257
34054,11917414.975704921
34055,6193895.338164395
34056,5105659.614188978
34057,6597545.698858377
34058,11124012.697510399
34059,8318107.378665144
34060,4665924.483155332
34061,9936005.847157665
34062,3166852.7496671514
34063,9438295.61721886
34064,3196655.223352185
34065,8272421.221121948
34066,4973260.070431117
34067,6540570.02820105
34068,15508905.90731702
34069,5693042.576582893
34070,8984034.191864507
34071,5346748.760092423
34072,13203950.339723585
34073,6882232.141284793
34074,7625491.205348175
34075,7219494.175645851
34076,7212069.385498888
34077,5917617.333509443
34078,12347715.38412445
34079,10607234.554910922
34080,7556293.564756362
34081,7724479.99525806
34082,7027757.225727046
34083,8573591.604755498
34084,7934343.000452487
34085,8068382.771862851
34086,9022800.905400539
34087,7145804.853929604
34088,8178089.11848373
34089,7529234.418579722
34090,8031225.76590667
34091,7914589.710975395
34092,6977066.681536563
34093,6337951.626364733
34094,8318242.348398253
34095,3612514.0243569617
34096,10178786.237941898
34097,14965981.505541196
34098,10198420.25473376
34099,11680227.250807839
34100,6540521.171393576
34101,8966401.9259222
34102,7234403.5010047695
34103,8293765.891344397
34104,2574277.7147691213
34105,4885316.0809666775
34106,9085168.933323931
34107,8159527.172548763
34108,6980295.658235731
34109,12660165.345924575
34110,7788754.990362453
34111,5659697.160239703
34112,9169071.273601145
34113,7347550.9708725605
34114,8573800.945548393
34115,3396404.833550436
34116,9945387.127485048
34117,8280858.321639148
34118,5638018.141657851
34119,9178057.391455526
34120,3199652.7991351876
34121,4396292.650062077
34122,5231611.4980113655
34123,4179487.176481243
34124,8638077.737363674
34125,5142681.083209674
34126,15419591.9724761
34127,4515668.197789458
34128,9302242.49334504
34129,6763166.490183077
34130,6618940.587081788
34131,20547570.376003757
34132,9973133.54305025
34133,14031720.022012688
34134,7947790.03527128
34135,8011880.20936323
34136,10382931.925252553
34137,7208350.398470691
34138,8312128.25463827
34139,9071365.428181602
34140,7784808.9807854
34141,8854108.923910102
34142,8429874.485594857
34143,5879457.371497839
34144,10727697.1719512
34145,5857290.373804328
34146,12205965.369434267
34147,11066614.16264035
34148,6786653.857775866
34149,6328088.988326384
34150,16331545.826903746
34151,6850044.408795391
34152,11787148.001734188
34153,5074801.363187702
34154,9983282.935574487
34155,5154844.126885821
34156,6723175.104612029
34157,11081902.068889722
34158,6750064.618256916
34159,14667452.422393803
34160,8826344.154725825
34161,4172969.7437720736
34162,11604703.312431024
34163,8827859.794843802
34164,4418892.75695738
34165,9910669.256218309
34166,6318049.045121567
34167,9787685.708606599
34168,10546848.966110473
34169,8429968.947988464
34170,8836644.815422393
34171,7423740.391858853
34172,8672726.478068773
34173,10190854.25703918
34174,5357641.840019951
34175,5721862.388601148
34176,6721319.895498425
34177,7442682.674781196
34178,8178174.549862466
34179,6270714.233353204
34180,9947959.426825687
34181,5099322.638741318
34182,9154323.959915988
34183,5373167.613014527
34184,6900500.998332468
34185,9636851.5873558
34186,12336596.261013335
34187,7716549.834686538
34188,3494466.6471925797
34189,9367367.402705066
34190,8064731.529161528
34191,12389109.27852725
34192,8454126.378358193
34193,5790696.945643358
34194,8803712.622997548
34195,10828037.127480438
34196,5874703.170819088
34197,7763680.066644235
34198,7333246.573506759
34199,7163685.087825708
34200,10149571.089200241
34201,6272019.701650654
34202,13453542.547940964
34203,9131807.345584424
34204,9842648.516399762
34205,11277205.0921614
34206,5085574.617270221
34207,4196061.736065928
34208,10399928.811438011
34209,8609616.425192859
34210,14999325.504189774
34211,9085999.072829584
34212,6544358.5755608585
34213,14882477.893915068
34214,10002089.790609414
34215,5099009.303846169
34216,16678195.984226944
34217,8952435.489728235
34218,6279868.992263646
34219,5419384.4283192055
34220,5687979.248296514
34221,5176098.898879969
