id,price_doc
33667,4999590.921483915
33668,11012562.95250676
33669,19332413.264645234
33670,6222643.828031018
33671,6897804.746814761
33672,18819000.90212228
33673,13514335.522570295
33674,6299980.755407757
33675,11288426.26300288
33676,4614743.05755045
33677,6628609.496921124
33678,11006896.662105646
33679,14314825.988453345
33680,8875459.964796888
33681,13111700.412151052
33682,10471870.024598269
33683,10585851.39194079
33684,5012531.203310265
33685,8865553.39899624
33686,10593856.548328768
33687,8876321.728002343
33688,16778335.282481097
33689,7952591.727262038
33690,6801969.562046367
33691,10805438.04595603
33692,6980825.219695126
33693,9609574.551686164
33694,6522806.775051917
33695,8690507.076183412
33696,7994817.262374429
33697,6788546.787376319
33698,7140077.547992169
33699,14504519.72801465
33700,4653593.220641705
33701,9130578.23494572
33702,6529061.427559001
33703,9200876.955634484
33704,5548252.511241526
33705,10523944.618687153
33706,9355056.961578095
33707,5957666.723903021
33708,3416243.080278774
33709,8617635.493166871
33710,7921674.88861767
33711,15294608.368925376
33712,12006298.24639429
33713,8102553.923397187
33714,5855204.323948139
33715,9624611.572590819
33716,6675021.080853126
33717,12698622.56763008
33718,4852116.714267635
33719,7599267.754146074
33720,5144618.246587212
33721,7328071.582810251
33722,5199615.514278366
33723,5355325.327960217
33724,6719022.75897487
33725,6096054.123232955
33726,8237287.713873009
33727,11546279.943612508
33728,8357493.036873223
33729,6649882.047713169
33730,6474422.809150262
33731,18324903.106510874
33732,7216452.205947995
33733,3712801.687023071
33734,8551966.771646576
33735,8214121.280060002
33736,6585144.589863649
33737,14000130.537671078
33738,4715814.215491668
33739,8934674.867131725
33740,5144670.44230667
33741,13336920.235034868
33742,5661150.901156034
33743,8504868.022610808
33744,6891663.140048984
33745,2305539.9693288375
33746,9899637.616920695
33747,8431302.47508098
33748,8090365.542324727
33749,4850844.228459409
33750,12698240.045637073
33751,6920659.090005915
33752,5532125.810265516
33753,13844038.77760519
33754,9526729.31949175
33755,10999758.172139829
33756,9475271.006221723
33757,7901944.9037431935
33758,8214648.561485607
33759,3199270.1744223633
33760,5265042.758723379
33761,6632214.459784362
33762,6257546.135715669
33763,5974036.10481705
33764,7103233.415996376
33765,6283541.3784774
33766,7102249.432397177
33767,14193756.165472724
33768,7274718.29168359
33769,10816472.307822369
33770,3989336.014403443
33771,6996447.316755385
33772,8114812.501446119
33773,6484091.096110482
33774,7306739.9054559665
33775,5515460.328847447
33776,7298177.428341371
33777,8017854.601883557
33778,10007372.143510705
33779,12112317.262079284
33780,16446133.546910463
33781,7647965.659042024
33782,4915508.104404966
33783,7981883.48389336
33784,8674051.0183159
33785,13454977.311527757
33786,10699489.174326623
33787,9664034.03333509
33788,5478342.662259946
33789,7889539.65483015
33790,7484967.69263889
33791,10142991.159224747
33792,5984317.457341789
33793,13179814.044652687
33794,5349140.924093429
33795,6933553.058584619
33796,10931330.858196778
33797,14844433.301155886
33798,9020149.18000393
33799,4866956.813425909
33800,8182026.109245239
33801,8282892.842088837
33802,7734776.94480843
33803,7380184.356509982
33804,12584240.230146341
33805,6228030.436104669
33806,9055819.585519334
33807,12921341.86956476
33808,6295130.868747023
33809,20687176.64620632
33810,9217812.77572726
33811,12730013.99397424
33812,11337978.481396785
33813,5858745.959071101
33814,17389159.19738085
33815,16815450.151720926
33816,5275271.017033917
33817,9692981.345527329
33818,8049358.81743162
33819,6102390.788216945
33820,6963405.672964415
33821,8222079.4673086265
33822,5334254.94603607
33823,5369842.907931343
33824,12614363.947549423
33825,9538691.308997894
33826,10384973.523648523
33827,6828024.910186436
33828,6664773.061822425
33829,9246961.721486116
33830,4794324.394355839
33831,9822186.123913962
33832,7835803.10430031
33833,8696973.647474922
33834,8324624.091915065
33835,8925036.412809074
33836,6727545.474663799
33837,8321242.336820965
33838,8741260.884872159
33839,9647321.821715467
33840,12330064.820079805
33841,12011913.722306475
33842,14749821.921350177
33843,7857083.838394876
33844,5610551.146335654
33845,5897738.756997161
33846,6893472.074848537
33847,7857403.9429712435
33848,7586208.408829176
33849,17463989.1010482
33850,6567380.412428602
33851,7536289.745583928
33852,7554647.236832591
33853,11834772.243623825
33854,7694139.715931729
33855,8799134.471169813
33856,2341721.692957048
33857,10334031.053274559
33858,9018773.963030877
33859,14788582.041772058
33860,3324994.0961232297
33861,5940455.454015765
33862,6062040.171290451
33863,5118677.703182853
33864,7811772.944153483
33865,5043930.230408382
33866,8833431.126466336
33867,7113195.68814007
33868,13559576.640126726
33869,11617777.132789452
33870,6136165.473712789
33871,8374084.553923083
33872,8784189.782796811
33873,9458281.740176443
33874,5046690.469113762
33875,14399041.415356347
33876,11304645.969533864
33877,10687972.590659799
33878,7082775.973122524
33879,16984948.178392135
33880,6445608.123008919
33881,9865777.797945492
33882,9269242.853917483
33883,4728529.093903677
33884,8237135.027097308
33885,7134251.484818254
33886,11077339.373741576
33887,9773594.657254916
33888,15757222.209727649
33889,9242312.952373657
33890,8799385.40209041
33891,10181069.78954054
33892,5163725.04743853
33893,11381603.645314341
33894,5920692.913701618
33895,6603176.441390419
33896,5433590.383269396
33897,5767893.885334748
33898,7733191.286228786
33899,13035943.163436774
33900,14603938.331638582
33901,8116579.587332446
33902,7692930.191822109
33903,6736139.637168226
33904,8728356.70381412
33905,7787429.479827995
33906,7324419.418352709
33907,3324515.3522839975
33908,3446391.084397207
33909,6981749.363709756
33910,6613203.486308753
33911,6899881.827901582
33912,4436501.57514336
33913,8463832.840616077
33914,3709984.8960479195
33915,25027634.79857697
33916,7747910.503828179
33917,7628080.11355314
33918,11904654.334053792
33919,8361881.577908719
33920,3709984.8960479195
33921,5735485.573071965
33922,6418656.175675122
33923,14584683.134429356
33924,6946777.091512373
33925,11106505.399667883
33926,6688165.613744405
33927,12251678.978502922
33928,10878567.731330523
33929,10595930.12911186
33930,7290702.452104042
33931,7444498.124957404
33932,6338486.167517539
33933,8494941.54605778
33934,6709597.335209406
33935,3151883.156389067
33936,6552108.223274695
33937,8000503.435655415
33938,11270437.375952814
33939,7285956.838097224
33940,16556669.283100193
33941,10680137.9395659
33942,16832083.673414733
33943,11637407.933342801
33944,7854648.230885677
33945,16272215.978982434
33946,7883877.380800414
33947,10497935.435337283
33948,7870243.479886816
33949,6362219.722318512
33950,7913393.624447917
33951,6999187.544220823
33952,9639561.664825657
33953,7955158.46598877
33954,22829099.53373487
33955,8389338.555839308
33956,15658739.708580067
33957,3955421.510864607
33958,4429450.208951348
33959,7192394.387949158
33960,7534346.795730159
33961,9489954.444294287
33962,5826586.461955217
33963,10009075.638319809
33964,8597880.9318803
33965,3410303.803643084
33966,7206402.650037857
33967,9583344.971467244
33968,11009236.655023927
33969,5123794.248189954
33970,5219969.350850805
33971,6303579.291177341
33972,10907285.335660858
33973,7572236.455498759
33974,3591045.1870213645
33975,11650976.373135008
33976,20132744.508560985
33977,7373290.432593005
33978,10523195.196204614
33979,7817451.69450678
33980,21270581.16762036
33981,6085089.032587822
33982,5378011.7141518
33983,3591506.538056041
33984,5813586.222230291
33985,9332064.304651426
33986,8282113.696116374
33987,6930910.908298836
33988,4047799.787958388
33989,9055242.581263822
33990,3361664.0400584238
33991,6056558.13541522
33992,3226126.0919834734
33993,16607090.922385823
33994,10211281.54627081
33995,7746218.468559983
33996,9970851.259296406
33997,8580606.533948714
33998,9506928.343882931
33999,6684075.902985411
34000,6430396.7638195325
34001,10712066.993408184
34002,8577420.340299094
34003,6102992.943651374
34004,6726327.816597658
34005,8663122.12580666
34006,17829596.045984544
34007,7991706.070699769
34008,7514834.499617569
34009,10529155.895405011
34010,8509032.759848107
34011,4372457.656537861
34012,10316273.873664314
34013,9745892.00344213
34014,11168431.277841426
34015,7759478.885129633
34016,3383081.279879599
34017,18844783.86823244
34018,13104933.532076154
34019,9959278.354524575
34020,9468038.219297668
34021,11180304.651702594
34022,7410384.925408153
34023,9584597.85562755
34024,6766808.165428307
34025,7160208.9137208145
34026,12070823.501197675
34027,9610904.678906253
34028,7940974.291218606
34029,2570119.097498064
34030,5443769.584408761
34031,15040498.180947768
34032,13340190.101217557
34033,8718408.444219003
34034,8365384.400978692
34035,5672279.375616034
34036,9878994.105172018
34037,6584340.073947398
34038,4183812.620591359
34039,5513144.092003274
34040,12122156.483713761
34041,4951185.0914231995
34042,12483265.749480112
34043,5088353.5060933335
34044,5492619.550601239
34045,11839111.870882291
34046,7220750.788581166
34047,7390349.6589579545
34048,11713179.037325932
34049,4255164.555067167
34050,8550655.635328054
34051,9145751.447373228
34052,6731763.522648542
34053,13607584.329267697
34054,10035360.06055551
34055,6222879.363753689
34056,4939876.103019648
34057,6208869.047057775
34058,10920727.621436536
34059,8875933.847742805
34060,4150305.17196769
34061,8032652.060810952
34062,3648360.0708514294
34063,9058158.037740372
34064,3652390.8443033886
34065,7265262.54097151
34066,4733770.7936157845
34067,7078102.148289419
34068,13766245.457403168
34069,5500909.515701503
34070,8657228.237997625
34071,5190095.952795025
34072,12285100.98607043
34073,7898271.6352320975
34074,11256571.30337268
34075,7173728.2100346405
34076,7039012.23930631
34077,6178937.241608384
34078,13161887.730109002
34079,9818076.348331686
34080,8182757.195639953
34081,7937823.6792180585
34082,7057688.206422244
34083,8465695.539640095
34084,7745319.904992463
34085,8685852.223551912
34086,9465782.721619092
34087,7546933.559284906
34088,7379542.147026328
34089,6711553.97281865
34090,7891530.5117794555
34091,8028854.152403853
34092,7033185.53593152
34093,6195812.453836095
34094,8337270.688563046
34095,3620952.018545998
34096,11651881.957200568
34097,15386659.208833357
34098,9861668.207498811
34099,10309888.189827334
34100,7179656.265653774
34101,10140526.169673959
34102,8029291.454009957
34103,8670497.449382912
34104,2346171.169924673
34105,5175209.793411968
34106,8667850.96202338
34107,7981002.373168818
34108,7191260.811313796
34109,12929395.125860965
34110,7601797.81162412
34111,6199766.388535944
34112,9365548.343757235
34113,7676721.606777491
34114,8597767.53052915
34115,3292414.826554879
34116,9772619.406517358
34117,8161036.01493173
34118,5570666.336573412
34119,9724101.808552226
34120,3698720.140368373
34121,4184270.3492894
34122,5392505.715838096
34123,4221378.102837817
34124,8671687.3101258
34125,4867873.023789241
34126,16110500.066680782
34127,4204855.790280494
34128,9057380.422962269
34129,6561356.174079183
34130,6275906.711212262
34131,19096975.56462285
34132,10277830.462844182
34133,13932421.821877541
34134,8452798.022767698
34135,7860391.755137233
34136,9896555.754512932
34137,7242827.514161021
34138,7694138.809211204
34139,9528539.507151345
34140,6948217.253486341
34141,9058786.123533467
34142,8531746.126399228
34143,6018412.492274264
34144,11869722.358385952
34145,5630286.275279258
34146,12846149.071974505
34147,11239970.440131621
34148,6606082.817731558
34149,6667339.504205467
34150,16221838.147256384
34151,7508439.514666938
34152,12881276.641235542
34153,5104947.548006561
34154,10945231.150673041
34155,5066189.440909278
34156,6900759.084791733
34157,11241753.277309906
34158,6805543.74489791
34159,14664353.217734978
34160,8854553.895922879
34161,4033176.156666504
34162,12230936.873071548
34163,9488307.970324086
34164,3831625.43931901
34165,10929436.485824028
34166,6465350.782417528
34167,9584098.944893384
34168,10775749.808691323
34169,8143226.638147264
34170,9114293.680429861
34171,7665781.4049536325
34172,8261797.433639867
34173,10504659.907467877
34174,5446538.259366365
34175,5879322.3734509
34176,6960573.073641403
34177,7356067.630929637
34178,8608352.046285488
34179,6950615.102425546
34180,10179637.259422598
34181,5003073.147149374
34182,8817079.633231636
34183,5642324.420478237
34184,8169982.082650235
34185,8580814.542886978
34186,13171787.59196098
34187,7001442.1343175685
34188,3699986.3725684593
34189,9765149.627705019
34190,7708055.586152029
34191,14300792.876672233
34192,8865805.638627933
34193,6190365.057563596
34194,9203247.816279018
34195,10653971.222446913
34196,5203547.693031835
34197,7964234.048261151
34198,7443235.043000664
34199,7548129.125806559
34200,10276854.272717265
34201,6138809.02417586
34202,14121728.21023725
34203,9599585.275570631
34204,10652810.463170534
34205,10124166.047405753
34206,5406562.10597892
34207,3668157.0929857157
34208,11183073.185409497
34209,8536738.951552704
34210,16338657.107929097
34211,8840052.418589316
34212,5968224.970406607
34213,15426848.655156545
34214,10127287.360965317
34215,5548589.380844784
34216,16784426.707259696
34217,7723941.052893087
34218,5977181.150280407
34219,5700610.847885863
34220,6147015.157377698
34221,5076346.499544622
34222,7729179.181427196
34223,3838389.151978294
34224,9739367.77064341
34225,7813769.792525682
34226,8617348.027737368
34227,7005349.006913369
34228,10429489.341046335
34229,8263613.341540676
34230,5437694.634039995
34231,9983652.260197254
34232,6663109.409991067
34233,18584782.07935516
34234,5331110.632735653
34235,6672329.015832141
34236,8356867.4247569125
34237,18863466.067701355
34238,13850032.230520362
34239,7810619.281890808
34240,6367641.638785933
34241,5003801.516769631
34242,7404376.450995539
34243,7977605.044936324
34244,4698980.1871301085
34245,7033998.999277982
34246,10035311.97838516
34247,16793140.489906885
34248,6481812.691180742
34249,5965581.693652358
34250,7197115.276352939
34251,8613537.022509353
34252,10362625.015457837
34253,8722445.370594105
34254,10156756.943267334
34255,6849619.379958939
34256,18835933.637797248
34257,7772240.141355679
34258,7378601.886876146
34259,15112274.992121743
34260,6068537.826000139
34261,9336845.599720884
34262,7267132.084477454
34263,7222144.643342441
