id,price_doc
33699,10415549.755248398
33700,4127722.635183209
33701,8329884.236703365
33702,6686851.063749828
33703,8911518.865167458
33704,4253120.0451303255
33705,9066389.630917287
33706,8860152.617861357
33707,5781701.3621501485
33708,3073015.456522659
33709,7309889.135014232
33710,5706339.78336883
33711,11446257.960062405
33712,10861402.286168147
33713,6483792.87775984
33714,
33715,8895276.332211582
33716,6607860.0409935
33717,8115399.483685495
33718,
33719,7242926.295945116
33720,4647271.188773042
33721,6158533.398319129
33722,
33723,3941214.70265112
33724,6938755.98168324
33725,5007596.677221068
33726,7541964.646610459
33727,11414993.574386664
33728,
33729,5691095.722983586
33730,5855838.77430933
33731,9369972.019632986
33732,7262837.999597001
33733,3476587.5220826515
33734,7082900.472401532
33735,7593289.525346024
33736,5688667.722446306
33737,11681746.418548292
33738,4264250.988224844
33739,8180696.983241547
33740,4447204.774346016
33741,11170548.002274258
33742,4592347.410324665
33743,7246804.720977347
33744,6087639.507553789
33745,2078349.9375438201
33746,9324071.361190576
33747,7416339.274486832
33748,7021972.603474692
33749,4752910.416069336
33750,9835641.626128726
33751,6555508.370070676
33752,5363802.613498077
33753,12555756.00455518
33754,9097888.260783438
33755,9961544.349373844
33756,7796054.139795285
33757,6070641.402539437
33758,6594502.266968452
33759,3672137.7704699603
33760,
33761,
33762,6026993.919879307
33763,5199130.50542268
33764,5522819.750792611
33765,5944026.881997714
33766,6107219.149343563
33767,11349959.412367975
33768,6711918.655901794
33769,9165458.235390445
33770,4027794.3065842865
33771,6853264.626095652
33772,7869815.922598291
33773,6234333.6762236385
33774,6518047.285137596
33775,5115081.613614149
33776,6828860.404697387
33777,
33778,6532132.847377971
33779,11576429.184281206
33780,12838375.362144744
33781,6939826.352970509
33782,4655560.393090103
33783,7320864.606816354
33784,8808961.789366258
33785,11874134.149284218
33786,8535472.8992162
33787,7560679.750809203
33788,5029517.239917055
33789,6614580.215613815
33790,6138306.687534978
33791,8539037.319741111
33792,5531343.482977727
33793,9388055.982426943
33794,5024407.956084468
33795,6610503.555158447
33796,9496767.769643845
33797,13763063.016164565
33798,9253954.477657668
33799,4728491.089536088
33800,6910702.376546981
33801,7544308.555503336
33802,6107873.98309008
33803,7131778.107838891
33804,11308986.336107772
33805,5162801.6038498925
33806,8897971.120742831
33807,10694268.164418453
33808,6023601.76234387
33809,19857215.25179614
33810,7085042.864648063
33811,10937559.89549914
33812,9034134.068887465
33813,4653597.732825597
33814,11523531.547494903
33815,13042545.26720447
33816,5301229.100437408
33817,8463877.835310457
33818,6848626.652835634
33819,4637415.057529773
33820,5739625.020620257
33821,7612253.682150066
33822,4625536.366027173
33823,4296980.6865192205
33824,9660276.18867086
33825,8668687.266386699
33826,9257292.868234836
33827,5907511.979764816
33828,6961417.55633883
33829,8761009.627939168
33830,4656616.019052826
33831,8526959.35004401
33832,6409024.284226461
33833,8072493.699695713
33834,8132263.446517079
33835,8946483.891739635
33836,6444815.105992986
33837,6632910.713691251
33838,8265224.494085008
33839,8733311.85678618
33840,11066829.175290246
33841,9234520.169645358
33842,13400151.96519965
33843,7083109.41831691
33844,5280116.964070783
33845,5679605.880215446
33846,5963138.658985951
33847,7276066.830518626
33848,7640674.478712038
33849,15713314.279083652
33850,5764275.422909673
33851,5435707.710329619
33852,6897542.834908258
33853,12421593.267433072
33854,7055904.994453823
33855,6619116.516942466
33856,1950027.6453853585
33857,9323275.544646472
33858,7115041.668879463
33859,
33860,3403338.3575672903
33861,5061186.584078167
33862,5352191.2330491645
33863,5374232.471753381
33864,6586497.444149121
33865,4512147.476545742
33866,7789698.072871947
33867,6556569.172857778
33868,12089392.588720908
33869,11194345.964484325
33870,5245727.987963589
33871,7061436.1269175615
33872,8333071.846649197
33873,7328081.547191309
33874,5185794.613893148
33875,13121799.75331543
33876,8953031.62385124
33877,9776179.306929875
33878,5716043.977586242
33879,14964854.712003501
33880,6796774.365805881
33881,8072773.576733083
33882,7791151.699394871
33883,4331650.444415939
33884,7569608.979831413
33885,6577210.522619444
33886,9512216.17921276
33887,7603096.470020153
33888,14547924.81938588
33889,8931623.52032941
33890,8371342.931878019
33891,8563187.88660272
33892,5216891.022127841
33893,10178671.50694906
33894,5223179.181129626
33895,6628144.180257796
33896,4971339.356905165
33897,5909183.370623308
33898,6399418.279290983
33899,9799510.749009885
33900,13397632.370978814
33901,8856977.359562136
33902,6447693.046555589
33903,6099966.790069328
33904,7437570.317942703
33905,6116915.431822337
33906,6360842.696064027
33907,3529779.7537106522
33908,3547454.0583122745
33909,6438324.834939079
33910,5104017.260539161
33911,6721233.403956867
33912,4388993.239110363
33913,6941819.443295178
33914,3763562.926573508
33915,23363863.125287898
33916,6529891.112615559
33917,6630448.608019858
33918,9399653.92202089
33919,8025570.238644656
33920,
33921,5864984.550298098
33922,5232660.5629426725
33923,14730226.119157722
33924,7093394.6547889225
33925,10943655.652035337
33926,
33927,10889643.675929356
33928,8699883.249620263
33929,9170352.409030508
33930,5831838.564353369
33931,6672040.340533228
33932,6290876.398333228
33933,7877463.582908242
33934,5846395.13633097
33935,2773632.064396537
33936,5467587.044023318
33937,6273989.013588979
33938,9899905.189773014
33939,7001075.458786345
33940,13433412.831503421
33941,8793392.270331461
33942,14767066.942498755
33943,9892592.551087337
33944,7553898.280298899
33945,14730252.848248232
33946,6388513.88638833
33947,
33948,7191028.63182657
33949,5786732.910318985
33950,7947578.458349562
33951,5334536.8254345665
33952,8967601.7744964
33953,7420648.530878054
33954,18393187.742408685
33955,7067282.026954278
33956,13626008.711125834
33957,4374663.973388737
33958,4529057.794945878
33959,6182592.589958694
33960,6551829.985416163
33961,8792063.582675776
33962,5350800.70528882
33963,9396798.466861524
33964,7400122.333589877
33965,3728997.0459184493
33966,6424891.767012916
33967,8370105.359671576
33968,10527658.136403017
33969,4416763.6619394105
33970,5741650.494760822
33971,5492307.8748908155
33972,8901479.975019244
33973,7172516.0224950425
33974,2788519.8565209997
33975,10565770.879065007
33976,15672743.254219873
33977,6095387.594431241
33978,8619331.548589816
33979,6837545.584854062
33980,17218442.991272524
33981,5875139.658009392
33982,4802662.564671084
33983,4016476.7369428985
33984,5506228.351010424
33985,8667122.651777895
33986,8305934.262868052
33987,6271233.980514871
33988,3799039.8622415336
33989,8336926.577956914
33990,3476694.7685701572
33991,5121027.215214182
33992,2854876.9275452024
33993,13611735.116573157
33994,8183884.774909914
33995,6901194.869045209
33996,8692262.47760187
33997,6488714.308010392
33998,8317992.000408474
33999,5839577.62501801
34000,5566864.833971865
34001,10606813.83022445
34002,6915160.5509204
34003,5616236.089220194
34004,6067606.832763112
34005,
34006,14168717.883436888
34007,7591448.500593369
34008,6784709.77891942
34009,8854490.863047754
34010,7914254.68171708
34011,3792716.144842666
34012,8538085.459069185
34013,9239484.873222109
34014,9330721.802236946
34015,7005836.205028483
34016,3842647.884388985
34017,13678156.961267356
34018,14526999.88404446
34019,8320728.73078465
34020,7738219.465460171
34021,9042456.642667264
34022,6379407.125427538
34023,6023395.105351587
34024,6722463.116360236
34025,6533787.411436206
34026,8778013.026839996
34027,8284485.436066945
34028,6787456.027003897
34029,2297501.4605453764
34030,4767530.225413525
34031,11873903.287683045
34032,12165548.086264167
34033,7605882.326294207
34034,6911010.395729672
34035,5569703.328358942
34036,8812715.413613118
34037,6762896.579920795
34038,
34039,4998491.226889386
34040,9004650.179530313
34041,4548954.196225566
34042,11393642.413744729
34043,5070065.250021192
34044,4515910.712598342
34045,9798132.133136898
34046,6347513.898693956
34047,7089391.44590575
34048,9991125.641077109
34049,3761620.083115579
34050,6531467.41958332
34051,8959027.470741149
34052,5348543.018098722
34053,10139584.182766177
34054,10701554.097085034
34055,5710160.6117035
34056,4867749.498794931
34057,5149374.682440353
34058,7905107.130016603
34059,7497513.137215267
34060,4370827.317013209
34061,7589507.224844267
34062,4048194.25607524
34063,8037685.677703654
34064,3983745.2988234935
34065,6826084.670132268
34066,
34067,6127514.796557554
34068,8557731.534538412
34069,4595310.848663304
34070,8704372.554858854
34071,5552092.830883369
34072,8900491.153619261
34073,6196236.901168267
34074,6936407.433926195
34075,6300439.036910908
34076,6399240.937859659
34077,5720365.135374074
34078,12244922.265899414
34079,9189941.619882787
34080,6469297.371849833
34081,7136680.391814517
34082,6449558.207943023
34083,6749437.159348658
34084,7206131.475448024
34085,6654963.350137239
34086,7946167.860177704
34087,6611483.555363404
34088,7219920.8673596615
34089,6878171.6869536275
34090,7593552.634603863
34091,6824459.928126417
34092,6988958.573374948
34093,5197167.184563709
34094,5258558.938056133
34095,3212929.0106676477
34096,8930736.872083373
34097,12369317.648771241
34098,10622442.127508275
34099,10456303.92839433
34100,7075037.708955435
34101,8934079.071776444
34102,6648746.939976903
34103,7570943.364362124
34104,2129418.530992827
34105,4497907.114359803
34106,7612642.914061976
34107,7247142.454247198
34108,6433476.514567449
34109,10428356.006833162
34110,7071439.913750643
34111,5431946.355410183
34112,8294200.149083159
34113,6512039.612946973
34114,7158309.216006795
34115,3003906.138879314
34116,8369548.348994713
34117,7250619.920045326
34118,5519388.319335035
34119,7825791.943602317
34120,3902346.6579995286
34121,
34122,5255641.780091852
34123,3714686.1330561233
34124,6994980.4968106225
34125,4379640.89544989
34126,10059354.653132303
34127,3344015.4524512053
34128,7120559.028483637
34129,5911095.26007151
34130,6073639.927795757
34131,11222080.117334224
34132,9074517.009430924
34133,11581953.330765683
34134,6411093.507911697
34135,6606804.096886604
34136,9064839.748602254
34137,5930200.836968496
34138,7475764.243043087
34139,8206978.461758149
34140,7342943.427015025
34141,7871361.103106259
34142,6942562.970867896
34143,
34144,9758856.103820581
34145,4881595.278686387
34146,11513099.510327807
34147,9336866.755512958
34148,6309965.809971011
34149,5640660.073511815
34150,14635938.815169511
34151,6649156.140121705
34152,9964939.785144152
34153,4595346.19929178
34154,8363746.374338885
34155,4281158.141152301
34156,6606862.184294474
34157,6300044.434074905
34158,5808834.795813956
34159,13159672.31983877
34160,8146522.951798355
34161,3461573.375370814
34162,8193316.730311772
34163,7785020.452750253
34164,4014317.976436056
34165,7765487.283714087
34166,5882155.061664797
34167,8777164.983745879
34168,9311211.067091253
34169,7217898.484371676
34170,9046010.134211268
34171,6947360.614811068
34172,6987829.098640695
34173,9029745.157736018
34174,4482475.50120531
34175,5712364.896244999
34176,5735969.757974504
34177,6271777.474236246
34178,7163493.500400851
34179,5851752.253173131
34180,7842930.2117570685
34181,4466784.70853547
34182,8708087.25344637
34183,5181370.736058523
34184,6377017.136790266
34185,6964521.510217539
34186,9661256.158694934
34187,6415544.139579551
34188,3561044.5233926442
34189,9396026.130068459
34190,6033214.570391272
34191,7617571.505442953
34192,7940872.89175369
34193,5921832.154350343
34194,7216857.596640291
34195,8910787.433728622
34196,4434064.531328492
34197,5431470.535151176
34198,5979788.532516052
34199,5836726.8945340905
34200,9799113.46081284
34201,5722401.448403282
34202,11364378.11132022
34203,7398232.489554825
34204,10117879.331562852
34205,9183542.298234116
34206,
34207,3267871.9570407574
34208,9279338.898089593
34209,8137300.250010023
34210,14356866.422590442
34211,8128405.563282424
34212,6354725.878005849
34213,13019616.976464454
34214,8563296.440196246
34215,4113992.046420788
34216,13110023.548156286
34217,7921735.748618519
34218,5745101.435408089
34219,5018981.247921743
34220,5475677.84585152
34221,4551194.547454246
34222,6171073.745318795
34223,3351327.511047647
34224,7979222.246269232
34225,6947018.238108953
34226,8129559.083497486
34227,6200781.942218591
34228,9312883.67983039
34229,7043111.200077775
34230,4822723.96322358
34231,7816050.935736966
34232,6229459.576659238
34233,14960567.58251365
34234,4729281.761534549
34235,6232188.899729716
34236,6800909.139349461
34237,17735204.50204601
34238,12346631.095608281
34239,6577060.3039483065
34240,6001768.468645907
34241,4945305.374864193
34242,6375716.886113533
34243,6331504.50627502
34244,4385545.611795316
34245,7075140.66386412
34246,8317314.2544133
34247,13678610.58730449
34248,5972326.041454101
34249,5968438.273635251
34250,6036051.55694601
34251,8294686.719317322
34252,9745461.375974832
34253,8700837.963398322
34254,9755632.25550838
34255,5550064.72078232
34256,15713512.281893805
34257,6691354.55139043
34258,6381907.914588597
34259,12396655.812546788
34260,6654691.744393031
34261,7636899.207198588
34262,7452709.953447096
34263,6471031.510129238
34264,6019948.784576209
34265,7989270.229232571
34266,5381795.726255698
34267,9827000.22604831
34268,11689545.832080109
34269,7159776.647242383
34270,12863618.227986842
34271,6246479.14893036
34272,8595947.831821924
34273,5181228.792466645
34274,8317379.338226276
34275,7406898.542167092
34276,9953906.656367306
34277,15846554.563439708
34278,3695553.5654942896
34279,14365748.76681987
34280,7880295.293742075
34281,3468850.636584073
34282,5694031.221776714
34283,11260173.041632213
34284,8168337.97251292
34285,5801307.557315375
34286,6372982.175959726
34287,6788829.325948592
34288,5077471.506270754
34289,14338495.50642192
34290,6535680.152792271
34291,8383687.923025396
34292,4053601.153427278
34293,16606294.23177871
34294,14376602.805586994
34295,8930419.858826822
34296,6816297.1101071285
34297,
34298,9612735.360636324
34299,7272456.778383068
34300,7230546.144816717
34301,9009423.186906023
34302,4912363.716023872
34303,7684125.7760987645
34304,7327715.292932812
34305,12122459.743821498
34306,7521278.607465049
34307,9020800.69089415
34308,11329940.27959879
34309,5769957.748974915
34310,7423524.931521699
34311,7959936.399565073
34312,4261306.86978175
34313,10305369.920862267
34314,7253518.479230485
34315,19171536.252810616
34316,7539063.78433752
34317,8098887.528716738
